Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_Vola(22)_1d,stat_market_index_change(t_1)_ratio_1d,stat_vix_change(t_1)_ratio_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_ATR_1d
2021-08-05 09:30:00-04:00,167.81100463867188,169.4499969482422,167.04600524902344,168.79949951171875,48670000,0.0,0.0,0.33968762635483823,-0.004632387901412294,-0.003880354690702914,0.0002209957568410914,0.002055888927676275,-0.012259513400844857,3.943536888958401
2021-08-06 09:30:00-04:00,168.75,168.75,166.45199584960938,167.2469940185547,52752000,0.0,0.0,0.29453340609702927,0.006005446813494242,-0.03839725392733928,-0.0029826149760080467,-0.005097266738925299,0.018071109934308494,3.8335693754055686
2021-08-09 09:30:00-04:00,167.1804962158203,167.74400329589844,166.42599487304688,167.093505859375,42964000,0.0,0.0,0.29315981800313695,0.001675266241764728,-0.06539357773223542,-0.024984752199831983,-0.016700757783384534,0.0052548959748313084,3.72742182445584
2021-08-10 09:30:00-04:00,167.25050354003906,167.89999389648438,165.75,166.03399658203125,48252000,0.0,0.0,0.28938920486083924,-0.0009399082741974318,0.035294099584386895,-0.020795440673828103,-0.0035861925845467324,-0.005761269493011922,3.5553208671983914
2021-08-11 09:30:00-04:00,166.57249450683594,166.88499450683594,163.88949584960938,164.60549926757812,58944000,0.0,0.0,0.28937413062699824,0.0009926793341701323,0.004186698866484928,0.0031333551918095726,-0.004618187240478355,0.0020359890589485286,3.4549403692902474
2021-08-12 09:30:00-04:00,164.5,165.72549438476562,163.48350524902344,165.1750030517578,46282000,0.0,0.0,0.2891102081445997,0.0012757437876824707,-0.03692679007897037,0.012494201166051155,-0.0006143562364671062,0.004903177667745062,3.4221231041428415
2021-08-13 09:30:00-04:00,165.2834930419922,165.30349731445312,164.14999389648438,164.69850158691406,41134000,0.0,0.0,0.2898440994256948,0.004146380281677686,-0.0358688881242718,-0.0007998311211925291,-0.0016382881219935141,-0.0027862542044154726,3.3378278206856518
2021-08-16 09:30:00-04:00,164.14999389648438,165.0,160.55650329589844,164.94949340820312,66394000,0.0,0.0,0.2891822613360615,0.001607306655808216,-0.0089801373927193,0.014979960647155455,0.01579625342897284,-0.009340154406508261,3.181804649063016
2021-08-17 09:30:00-04:00,163.875,164.02450561523438,161.28399658203125,162.09800720214844,67758000,0.0,0.0,0.28819480135793324,0.002620850702215849,0.04336576299285588,0.006590848109512271,0.002423352207251206,-0.006131107455101148,3.2719255101371982
2021-08-18 09:30:00-04:00,162.09950256347656,162.7050018310547,160.0,160.06100463867188,56086000,0.0,0.0,0.2889306553985379,-0.00706069881494753,0.1110421163144204,-0.001063307621077203,-0.00040302517554435813,-0.014623376939082,3.3000377469968183
2021-08-19 09:30:00-04:00,159.7010040283203,161.64999389648438,159.1230010986328,159.3874969482422,75658000,0.0,0.0,0.29020374787416653,-0.010748470745585936,0.20435510209906327,-0.0019047755821078871,0.003358764805694525,-0.008446696049469349,3.2575351815723805
2021-08-20 09:30:00-04:00,160.19349670410156,160.3905029296875,158.78799438476562,159.99749755859375,67168000,0.0,0.0,0.28750408470869976,0.0012566922329095842,0.004636086364605774,-0.0007858242216253197,0.007365573504950262,-0.01221065002646915,3.2053535827351793
2021-08-23 09:30:00-04:00,160.59500122070312,164.0449981689453,160.50050354003906,163.2935028076172,65362000,0.0,0.0,0.28767123846754766,0.008141567655737925,-0.1435164097555205,0.0004494151500220589,0.000664543971472753,0.016497771109883708,3.0908646514628004
2021-08-24 09:30:00-04:00,164.0,165.77450561523438,163.72900390625,165.28900146484375,51036000,0.0,0.0,0.293130169864512,0.00852379036424833,-0.07596982155088206,0.012464879939289686,-0.0006641026460627586,0.018776503662221833,3.1591957913834263
2021-08-25 09:30:00-04:00,165.49349975585938,166.0500030517578,164.3074951171875,164.95899963378906,33606000,0.0,0.0,0.29695349328030196,0.0014957363013194946,0.004081614949343004,0.0013309807448158573,-0.00777664990470428,0.010238582973925325,3.1107534354001234
2021-08-26 09:30:00-04:00,164.9499969482422,166.60000610351562,164.8000030517578,165.8000030517578,41976000,0.0,0.0,0.2915366967081375,0.002220118224179668,-0.024970871949668183,-0.009636699517796554,-0.008306940455416356,0.0037473980354367775,3.0130216139122794
2021-08-27 09:30:00-04:00,166.6614990234375,167.61599731445312,165.6875,167.48150634765625,48048000,0.0,0.0,0.28853088366155943,-0.005824918819612557,0.12209643390577263,0.002236886315413855,0.0027697690114460993,-0.011293876505252376,2.9263774309012462
2021-08-30 09:30:00-04:00,167.8715057373047,172.25,167.76100158691406,171.07850646972656,63844000,0.0,0.0,0.292014101813348,0.008807632480425154,-0.13004250228750225,0.013614565940651913,0.0068036510161630925,0.028532291363188245,2.85510027972638
2021-08-31 09:30:00-04:00,171.24000549316406,173.62899780273438,169.7794952392578,173.5395050048828,87128000,0.0,0.0,0.3032744115929588,0.004306570844779589,-0.012202493168921968,-0.004183626383395755,0.002609532931914904,-0.00490082453416385,2.991771234913335
2021-09-01 09:30:00-04:00,174.82000732421875,176.35000610351562,173.76199340820312,173.9499969482422,72598000,0.0,0.0,0.16111735758429468,-0.0013491160395050494,0.01791222968576589,0.0033167495854062867,-0.0068071436308285715,0.0034333908492112375,3.0530377583821373
2021-09-02 09:30:00-04:00,174.73800659179688,175.59800720214844,172.75,173.156005859375,58474000,0.0,0.0,0.16109721932539264,0.0003116886257619189,-0.022451392121492608,-0.0010468454071970168,0.0016754435826213943,0.005844935480871394,3.0357137112571855
2021-09-03 09:30:00-04:00,172.60000610351562,174.1334991455078,171.82200622558594,173.90249633789062,51514000,0.0,0.0,0.15968885797401391,0.002842638410522902,0.018621925865588196,-0.002426796356136185,0.004365433687426368,0.007415616775682032,3.0223061034637038
2021-09-07 09:30:00-04:00,173.89999389648438,176.4044952392578,173.8470001220703,175.46449279785156,54758000,0.0,0.0,0.1590658339298504,-0.0003350311257153127,0.0,0.012274049782443841,-0.009094390457944357,-0.005195254642605174,2.9715337332107157
2021-09-08 09:30:00-04:00,175.58250427246094,177.281494140625,174.7834930419922,176.27499389648438,61068000,0.0,0.0,0.16023949138917762,-0.003395574405981705,0.1054234953274027,-0.0191162813552318,-0.008435602720538005,-0.007172592681671808,2.941959546351914
2021-09-09 09:30:00-04:00,176.30099487304688,177.49949645996094,174.01849365234375,174.20799255371094,54384000,0.0,0.0,0.15560605744052383,-0.001318566739775151,-0.009922839648963677,-0.0028955249019967377,0.006805982700518243,-0.011372830024228398,2.9102482286576925
2021-09-10 09:30:00-04:00,175.0915069580078,175.42250061035156,173.14549255371094,173.45750427246094,47946000,0.0,0.0,0.16254813177289365,-0.004605608657393345,0.04677061221646239,0.0037415945858505495,0.012100222072539024,-0.00026674208080956774,2.9510164128690852
2021-09-13 09:30:00-04:00,174.13999938964844,174.8979949951172,171.89999389648438,172.85850524902344,51380000,0.0,0.0,0.16144623588656498,-0.007722578759925436,0.11436178793244811,-0.0043396287538539635,-0.008816963617755968,-0.009594747795262815,2.902872958852767
2021-09-14 09:30:00-04:00,173.77749633789062,174.3404998779297,171.885498046875,172.5,38738000,0.0,0.0,0.15828190699940986,0.0022764876184568905,-0.07541765470963968,0.0013410954664752062,0.006065370705273798,0.005939251724426997,2.9096678259799127
2021-09-15 09:30:00-04:00,172.12600708007812,174.27099609375,170.10049438476562,173.7895050048828,59150000,0.0,0.0,0.15889108875872096,-0.00574663850657553,0.004646269558077121,0.007087026323590928,0.012123299338378857,-0.013745235331193872,2.8771916834852536
2021-09-16 09:30:00-04:00,172.9980010986328,174.62750244140625,172.3070068359375,174.41200256347656,51672000,0.0,0.0,0.15892070610926565,0.008473996979569742,-0.06577589103373593,-0.006815496808666444,-0.003507237923452089,0.011072485234882024,2.9695709710209055
2021-09-17 09:30:00-04:00,174.42050170898438,174.87049865722656,172.60650634765625,173.12600708007812,92332000,0.0,0.0,0.15892276809485517,-0.0015511404489350067,0.0280528173993837,-0.021089069578919428,-0.004582921967092535,-0.0006892251319803311,2.9232084449100375
2021-09-20 09:30:00-04:00,169.8000030517578,170.9499969482422,165.25050354003906,167.7864990234375,93382000,0.0,0.0,0.14715212096201416,-0.009110872450405094,0.11342958112931156,-0.0029636106487113123,-0.004803473657197466,0.0017735624069059597,2.876121578100057
2021-09-21 09:30:00-04:00,168.75,168.98500061035156,166.6195068359375,167.18150329589844,55618000,0.0,0.0,0.17978654496259866,-0.01697731100841482,0.2354637070774368,0.0070881583634456735,0.012402435817118862,-0.024440474033585735,3.233220289667129
2021-09-22 09:30:00-04:00,167.5500030517578,169.4499969482422,167.05250549316406,169.00250244140625,48228000,0.0,0.0,0.1795401651344446,-0.0008123585165593639,-0.05250869397877245,0.00805991076076995,-0.0008609882151091597,0.0018238385839082216,3.17123982429191
2021-09-23 09:30:00-04:00,169.00250244140625,171.447998046875,169.00250244140625,170.8000030517578,47588000,0.0,0.0,0.18186983340760965,0.009519611195260236,-0.14326763890289562,0.000394116650830556,0.005964412196596713,0.014811281763448036,3.1159720836337828
2021-09-24 09:30:00-04:00,170.10049438476562,171.46299743652344,169.6699981689453,171.2760009765625,42324000,0.0,0.0,0.17291167841701013,0.012134715784494876,-0.10733117337761822,-0.01632239590082285,-0.022596932006989534,0.01824606023711106,3.068080906621995
2021-09-27 09:30:00-04:00,168.5749969482422,170.77850341796875,166.98049926757812,170.2899932861328,72690000,0.0,0.0,0.16919503432427074,0.001461009046688222,-0.04723559851896364,0.0011443611923540598,-0.009773554771044468,-0.004856031992986565,2.97700364669029
2021-09-28 09:30:00-04:00,167.885498046875,168.45950317382812,164.5050048828125,165.79800415039062,88616000,0.0,0.0,0.17064614194788974,-0.0027763826213396126,0.056901421345455505,0.00017148587557769268,-0.0036754875929143616,0.014648089534263109,3.071182079711296
2021-09-29 09:30:00-04:00,166.10549926757812,167.56500244140625,164.89349365234375,165.05599975585938,51246000,0.0,0.0,0.19430001953331888,-0.020364110556098214,0.23933900406917985,-0.00811425781249997,-0.015577298010143181,-0.02245505072473697,3.265025388540512
2021-09-30 09:30:00-04:00,165.8000030517578,166.3925018310547,163.69949340820312,164.2519989013672,56848000,0.0,0.0,0.19148657706070427,0.0015691842194003325,-0.029677442325058756,-0.008238304197409896,0.0017350324477638512,-0.0020046689110111426,3.2226313457206537
2021-10-01 09:30:00-04:00,164.45050048828125,165.45849609375,162.7969970703125,164.16299438476562,56712000,0.0,0.0,0.17510876876891487,-0.011909714125195148,0.02570921708494045,0.019634068445033348,-0.00013826871763378268,-0.009409898330969058,3.18480113694429
2021-10-04 09:30:00-04:00,163.96949768066406,163.99949645996094,158.8125,159.48899841308594,90462000,0.0,0.0,0.16559100733021442,0.01149147763018199,-0.0881589914428128,0.0009684675694106026,0.008415576967906402,0.01690268133036521,3.1474224145509475
2021-10-05 09:30:00-04:00,160.22500610351562,163.0364990234375,160.1230010986328,161.0500030517578,65384000,0.0,0.0,0.1863728517940365,-0.012985898136748442,0.08815159570501252,0.0052361702742600436,-0.0025458746073355742,-0.01077783281469391,3.3047846981377105
2021-10-06 09:30:00-04:00,160.67649841308594,163.2169952392578,159.93099975585938,163.10049438476562,50660000,0.0,0.0,0.19197736173661156,0.010524514660609219,-0.07229964780507026,-0.003736822425772557,-0.009656300612975732,0.004911063898329626,3.3221215490101286
2021-10-07 09:30:00-04:00,164.57699584960938,166.28750610351562,164.1529998779297,165.1215057373047,48182000,0.0,0.0,0.1979628813632251,0.004102792854185466,-0.014084471727988102,0.0005114937636678807,0.005641140594249805,-0.006013456460535194,3.3195411157521506
2021-10-08 09:30:00-04:00,165.85000610351562,166.07150268554688,164.41000366210938,164.43099975585938,39964000,0.0,0.0,0.20072209118668788,0.008298280656405366,-0.06952376592726939,-0.0014768392990273105,-0.010457094303731873,0.015860389159475297,3.310074730251997
2021-10-11 09:30:00-04:00,163.75,164.62950134277344,161.90499877929688,162.31500244140625,40684000,0.0,0.0,0.19908464092014572,-0.0019137230947889883,-0.039406367537669684,-0.0009101630147998474,-0.006999248953859394,-0.007555253050306465,3.19231932262239
2021-10-12 09:30:00-04:00,162.85000610351562,163.37649536132812,161.81399536132812,162.3665008544922,36392000,0.0,0.0,0.1997166057547137,-0.006865763848056816,0.06553007523916032,-0.0009679856487631033,-0.002537265368323216,-0.00557532156002738,3.1589038398262597
2021-10-13 09:30:00-04:00,163.48550415039062,164.41900634765625,163.05450439453125,164.21400451660156,48402000,0.0,0.0,0.2000032531947031,-0.0024167805585421087,-0.007499980926513716,0.002108784505683081,0.017100086231675693,0.006137927630085249,3.044874994124384
2021-10-14 09:30:00-04:00,165.12249755859375,165.6300048828125,164.53900146484375,164.9929962158203,42190000,0.0,0.0,0.2057478041294121,0.00302251448379387,-0.060957227635665134,0.020133026992374514,0.009726066296279035,0.0034462939145960547,2.9739914583415037
2021-10-15 09:30:00-04:00,165.5709991455078,170.52099609375,165.1999969482422,170.4510040283203,103598000,0.0,0.0,0.20710649058943423,0.01706310194558336,-0.09549349987025113,0.0016725205339054305,0.003715294224859056,0.014366811937003066,2.8627063803321775
2021-10-18 09:30:00-04:00,169.41799926757812,172.45849609375,169.2550048828125,172.33700561523438,63482000,0.0,0.0,0.23703942652013207,0.007460210377712606,-0.033214789621489715,-0.0164189908174478,-0.005826364825067931,-0.003750815482186254,3.0530844873034284
2021-10-19 09:30:00-04:00,171.71449279785156,172.7344970703125,171.10000610351562,172.20750427246094,47722000,0.0,0.0,0.24002380643912763,0.00337476955709759,0.0006135110030618396,-0.0013580253565299572,0.0046887672542921255,0.0009666919609288005,3.063827824705862
2021-10-20 09:30:00-04:00,172.63299560546875,173.14300537109375,170.01849365234375,170.7530059814453,42796000,0.0,0.0,0.23876960982843196,0.007393339551406308,-0.037400348047283094,0.002776463173266297,-0.013794626002050947,0.003558374447051982,2.96173233485522
2021-10-21 09:30:00-04:00,170.71249389648438,172.01400756835938,170.14999389648438,171.75050354003906,37628000,0.0,0.0,0.21505936865188685,0.0036640298040166996,-0.013375798770586256,0.00813698638830096,-0.006750285739261286,0.006089919178316361,2.973359433704847
2021-10-22 09:30:00-04:00,171.0500030517578,171.49200439453125,166.56500244140625,166.77749633789062,62782000,0.0,0.0,0.21506921358325976,0.002995871849622578,-0.03098770492762115,-0.0016254831308486484,-0.0011910810736556199,0.0027993693928647367,2.8941204507170006
2021-10-25 09:30:00-04:00,166.75,167.38999938964844,164.88499450683594,166.01849365234375,44520000,0.0,0.0,0.23512173048674828,-0.0010725536274130976,0.02798135042568428,0.008028323164233742,0.011012604699126793,-0.0021382958894979875,3.0577904969967014
2021-10-26 09:30:00-04:00,167.47549438476562,170.80599975585938,167.19900512695312,168.80349731445312,53966000,0.0,0.0,0.23209106618319442,0.004748196569493546,-0.012313709027853004,0.005847953216374213,-0.0015258693905023657,0.009326649790166064,3.018305810269258
2021-10-27 09:30:00-04:00,169.39999389648438,171.85000610351562,168.57249450683594,169.62449645996094,54044000,0.0,0.0,0.23967043007178068,0.0018197952535197182,0.04855641615694517,-0.007364368121885345,0.008268749042471546,-0.007160567672584883,3.1446772597868557
2021-10-28 09:30:00-04:00,170.10499572753906,173.9499969482422,169.3000030517578,172.32850646972656,114174000,0.0,0.0,0.2395979394873464,-0.005051568068462853,0.0625782245710913,0.0029006935816493495,0.01819463870940763,-0.018984567788341677,3.1541654267077726
2021-10-29 09:30:00-04:00,165.00100708007812,168.74099731445312,163.66600036621094,168.6215057373047,129722000,0.0,0.0,0.22627384535242284,0.009829281576461124,-0.026501700101433157,0.002057929318445284,-0.00338455784332814,0.020195423922679367,3.2610103174061016
2021-11-01 09:30:00-04:00,168.08999633789062,168.79299926757812,164.6009979248047,165.90550231933594,72178000,0.0,0.0,0.23898184776678666,0.001949334719149265,-0.01633396530841069,-0.01032414289408956,0.0030562368128232986,-0.00034379719110466667,3.646831444985353
2021-11-02 09:30:00-04:00,165.75050354003906,166.55599975585938,164.17750549316406,165.6374969482422,52552000,0.0,0.0,0.24528213362402654,0.0018000771431341267,0.009225068660444258,0.0067863015064146825,-0.007199758766766706,0.0265237865981387,3.6857721519702165
2021-11-03 09:30:00-04:00,165.4499969482422,169.74600219726562,164.87600708007812,169.1999969482422,67944000,0.0,0.0,0.2453674048381136,0.0036803630854131963,-0.023156560895795986,-0.0035652746371263033,0.00443873904255998,0.001586004973671784,3.592395159879152
2021-11-04 09:30:00-04:00,168.5,174.93150329589844,168.25,173.85000610351562,107060000,0.0,0.0,0.23246788718119354,0.006461279195357994,-0.05801623614093532,-0.014032524331145213,-0.01033404770253954,0.017960387129491773,3.6836522996868912
2021-11-05 09:30:00-04:00,173.85000610351562,178.3125,173.8489990234375,175.94949340820312,99940000,0.0,0.0,0.24616736120119787,0.004181942361150437,0.022516502670477445,0.0166704608874213,0.010510610579265833,-0.0007695017359483636,3.8977845137020015
2021-11-08 09:30:00-05:00,176.16200256347656,178.9499969482422,174.39300537109375,174.44900512695312,61480000,0.0,0.0,0.2458852583516046,0.003732799652949259,0.06735751231330078,0.013050766544373982,0.014955771442573207,0.014422958200788205,3.938192832477751
2021-11-09 09:30:00-05:00,175.7624969482422,179.68850708007812,175.07150268554688,178.81149291992188,85898000,0.0,0.0,0.2470667469760074,0.0008877879113036169,0.044902899980162614,0.006055934734722435,-0.0018754076263238773,0.0023224153199470354,3.9823927428113715
2021-11-10 09:30:00-05:00,178.19349670410156,180.2725067138672,173.1544952392578,174.1024932861328,80548000,0.0,0.0,0.25698047628746884,-0.003498775895770745,0.03252040624976815,0.001532191485392076,0.013018279178016012,-0.006324844737319979,4.072186257833773
2021-11-11 09:30:00-05:00,175.64999389648438,177.16200256347656,173.37350463867188,173.625,45288000,0.0,0.0,0.27120025957405247,-0.008225823395229703,0.05343075471894454,0.009507171280887183,-0.018282821921774994,-0.015535828158411924,4.289745201889174
2021-11-12 09:30:00-05:00,174.25,177.0364990234375,172.3524932861328,176.25750732421875,53788000,0.0,0.0,0.27180533509385574,0.0005509400447352153,-0.057127587879079234,0.008443372911925984,-0.0014845969367015543,0.00818546096537287,4.253941824954568
2021-11-15 09:30:00-05:00,176.85000610351562,179.69400024414062,176.29049682617188,177.28399658203125,58594000,0.0,0.0,0.2734693435635742,0.007222656026415475,-0.07757638412921752,0.002522581239459143,-0.004392216740675581,0.0010958835254373245,4.28466067583672
2021-11-16 09:30:00-05:00,176.9499969482422,178.8249969482422,176.25750732421875,177.03500366210938,44342000,0.0,0.0,0.27355915913580575,-1.0739820344718431e-05,0.012277399898743102,-0.0009636751456704173,-0.012557091727964487,-0.0044987923958443865,4.224077264699945
2021-11-17 09:30:00-05:00,178.23599243164062,179.3625030517578,177.2675018310547,177.4499969482422,51206000,0.0,0.0,0.2527896980711475,0.003865229864862485,-0.007277072986680122,-0.006698462120752757,-0.002543489538070154,0.0017035432132874728,4.1057495760801945
2021-11-18 09:30:00-05:00,178.3175048828125,185.2100067138672,178.0500030517578,184.80299377441406,114070000,0.0,0.0,0.2506874036615111,-0.002601625374463401,0.04520462633970257,0.008685787547471291,0.007924857589978851,-0.011646476760340807,3.9787317056207834
2021-11-19 09:30:00-05:00,185.63450622558594,188.1074981689453,183.78599548339844,183.82850646972656,98734000,0.0,0.0,0.2846115050706149,0.0033847802152713324,0.028053741970408108,-0.004653126918264139,0.003760778990569591,-0.005645715339803403,4.248822995621085
2021-11-22 09:30:00-05:00,183.81900024414062,185.67300415039062,178.375,178.6284942626953,96844000,0.0,0.0,0.28323036858938627,-0.001398665559303236,0.01819213712611245,-0.005266012266590514,0.010557762684120231,-0.008643705135640833,4.254014402044356
2021-11-23 09:30:00-05:00,179.2519989013672,181.05250549316406,176.385498046875,179.0019989013672,73804000,0.0,0.0,0.302741498041573,-0.0031971365563219223,0.07035177217290145,-0.024416568908864678,-0.011728145632653564,-0.00504012312266533,4.471442241211946
2021-11-24 09:30:00-05:00,178.1334991455078,180.6820068359375,176.84249877929688,179.02049255371094,46560000,0.0,0.0,0.28223833408694887,0.001657132912945114,0.010954568786483598,-0.012458471760797396,-0.014458982674158682,-0.0014969824728956471,4.48541118443174
2021-11-26 09:30:00-05:00,180.10499572753906,181.6750030517578,175.20750427246094,175.22799682617188,59826000,0.0,0.0,0.2811080340430997,0.0022938506357221833,-0.04127963218285824,0.0003364034684258943,0.016055283174785773,0.0015464217562506377,4.439275246732375
2021-11-29 09:30:00-05:00,177.3820037841797,179.8000030517578,176.5749969482422,178.07850646972656,65312000,0.0,0.0,0.2889774445380644,-0.022724822637582465,0.540366036423789,0.000672649099607403,0.02526883214069442,-0.036680887068230694,4.584148356201268
2021-11-30 09:30:00-05:00,178.1750030517578,179.2884979248047,174.60049438476562,175.35350036621094,80022000,0.0,0.0,0.2929513874569906,0.013200199537034996,-0.19776385705068866,-0.0016803898044864818,-0.008038195733920173,-0.001763164216680102,4.583281061157316
2021-12-01 09:30:00-05:00,177.25,177.99400329589844,172.0800018310547,172.18600463867188,74916000,0.0,0.0,0.2946685877012154,-0.01896131033450521,0.1842335199588756,-0.004881374069370614,0.015201936841940267,-0.019210728344848937,4.590761238220297
2021-12-02 09:30:00-05:00,173.0,174.63499450683594,171.1875,171.8679962158203,64726000,0.0,0.0,0.2917305882723533,-0.011815187417889228,0.14453844163236207,0.004510599971877527,0.006169217162919072,-0.023416143585883176,4.68527839726483
2021-12-03 09:30:00-05:00,172.75,173.49349975585938,166.92999267578125,169.489501953125,80712000,0.0,0.0,0.2855573222051765,0.01419443613158311,-0.10186375291794603,-0.011731042153381721,0.001247416575553828,0.027432993263172722,4.5968652622341954
2021-12-06 09:30:00-05:00,169.64999389648438,173.69549560546875,166.9344940185547,171.36849975585938,68860000,0.0,0.0,0.2902494224779714,-0.008448563730297565,0.09731660962818656,0.01209748930472121,0.011931569929298336,-0.021311416635904634,4.737339677794476
2021-12-07 09:30:00-05:00,174.60000610351562,177.49949645996094,173.33450317382812,176.1645050048828,66410000,0.0,0.0,0.28356751285110326,0.011730872577451423,-0.11379197138690988,-0.002525252525252486,-0.013734809745023835,0.02045557176895918,4.881886957017303
2021-12-08 09:30:00-05:00,176.15049743652344,177.17999267578125,174.75050354003906,176.1580047607422,45254000,0.0,0.0,0.28414283403705565,0.020707080374404274,-0.1946284347362568,0.002869184577179995,-0.008079842030404016,0.022832092435460805,4.971109081809036
2021-12-09 09:30:00-05:00,175.75,176.96949768066406,174.13949584960938,174.17100524902344,46062000,0.0,0.0,0.28129365789849453,0.0030852853123166657,-0.0909090829878787,0.00044881007465624734,-0.017284840258322887,0.007951016538547684,4.789564799947118
2021-12-10 09:30:00-05:00,175.41700744628906,175.927001953125,170.5,172.21200561523438,60690000,0.0,0.0,0.2824702606137849,-0.007181080169894716,0.08442212750654599,-0.004934422287571905,0.005593696383260793,-0.022670147547685482,4.649596016454802
2021-12-13 09:30:00-05:00,172.0,172.10000610351562,169.1300048828125,169.5675048828125,62170000,0.0,0.0,0.2704699672619507,0.009549073338481762,-0.13392026876115581,0.004677137914072427,-0.0024126634538428338,-0.003783381973569311,4.705125011931244
2021-12-14 09:30:00-05:00,167.5500030517578,169.49899291992188,166.44000244140625,169.0915069580078,55976000,0.0,0.0,0.26078590264273965,-0.009136167611567658,0.08667730795045947,0.0019070191079164633,0.01477878006100064,-0.014155853244313676,4.5891875633948604
2021-12-15 09:30:00-05:00,168.59800720214844,173.60000610351562,165.19500732421875,173.31500244140625,75794000,0.0,0.0,0.2607909575285748,-0.0074706775774360246,0.07779418834331042,-0.008901093869696508,-0.0023831691099164276,-0.009562071844187114,4.484781483252817
2021-12-16 09:30:00-05:00,173.36849975585938,174.16600036621094,168.16050720214844,168.87100219726562,60876000,0.0,0.0,0.27007457015713776,0.016348464630746795,-0.11877563027025972,-0.004405811523136682,-0.0096216863019003,0.0164656588807095,4.7647970043988215
2021-12-17 09:30:00-05:00,167.7104949951172,170.89849853515625,165.61349487304688,170.0175018310547,85542000,0.0,0.0,0.281795660325584,-0.008743415379980468,0.0663555582450257,0.01928968595877656,0.00038899800117886407,-0.01947421921397574,4.853418158660513
2021-12-20 09:30:00-05:00,166.85000610351562,167.87449645996094,165.60000610351562,167.07899475097656,57372000,0.0,0.0,0.28338371772432985,-0.010287680637092622,0.04861448783840361,0.004007610675737183,0.011331561473495455,0.009974620245095656,4.884245694621145
2021-12-21 09:30:00-05:00,167.85049438476562,170.7165069580078,165.6475067138672,170.41700744628906,55956000,0.0,0.0,0.28778619135564815,-0.01138805785140995,0.06026894588789067,-0.005599344374567328,-0.007491801777360085,-0.015667392935438618,4.850906411258139
2021-12-22 09:30:00-05:00,169.27000427246094,172.0500030517578,168.50050354003906,171.03700256347656,55036000,0.0,0.0,0.25578826181152303,0.017777934551572505,-0.08132927599900819,-0.0032334988658628827,-0.0038075329304975147,0.029478347063083943,4.866484542178316
2021-12-23 09:30:00-05:00,170.42799377441406,171.97500610351562,170.14999389648438,171.06849670410156,36788000,0.0,0.0,0.2568450669365152,0.010180197220578835,-0.11327944037066295,0.007662593536998719,0.004626792475762809,0.008602079753012193,4.772414182859777
2021-12-27 09:30:00-05:00,171.03700256347656,172.9429931640625,169.2154998779297,169.66949462890625,58688000,0.0,0.0,0.24099110195645249,0.006223699921661829,-0.035963505446898525,0.005328583323728875,-0.00867714756291027,0.008857363808554286,4.561885470300596
2021-12-28 09:30:00-05:00,170.1824951171875,172.17599487304688,169.135498046875,170.66099548339844,54638000,0.0,0.0,0.24147955828304513,0.01383893524747526,-0.015590133272275541,-0.0017115590048087936,0.002424145171440628,0.00886869177974181,4.502286028574326
2021-12-29 09:30:00-05:00,170.83999633789062,171.21200561523438,168.60049438476562,169.2010040283203,35754000,0.0,0.0,0.24294811274830658,-0.0010101548486260992,-0.007918517377369816,0.0011614266989063982,-0.003963209256446887,-0.006610752093827665,4.397872514117008
2021-12-30 09:30:00-05:00,169.6999969482422,170.88800048828125,168.5240020751953,168.64450073242188,37584000,0.0,0.0,0.23463560526401447,0.0014018951394270118,-0.03363740717171748,-0.0028173548356554834,-0.010924534754456539,0.0012152095725737055,4.270275279570704
2021-12-31 09:30:00-05:00,168.95599365234375,169.35000610351562,166.55850219726562,166.7169952392578,47830000,0.0,0.0,0.2260579550715833,-0.0029897555945093135,0.02241882853465449,0.004210279590453503,0.008386312452150824,-0.0002000458705290198,4.1341126462503635
2022-01-03 09:30:00-05:00,167.5500030517578,170.70350646972656,166.16050720214844,170.4044952392578,63520000,0.0,0.0,0.2237686198842884,-0.0026261799136575448,-0.006347409742402221,0.008164643474810607,0.001960534124694213,-0.0015474901650670558,4.038212021964624
2022-01-04 09:30:00-05:00,170.43800354003906,171.39999389648438,166.34950256347656,167.52200317382812,70726000,0.0,0.0,0.23079668994021207,0.006374052530970564,-0.03600458516882421,-0.015376183631156004,-0.026249948169658643,0.012136408464257675,4.07426825379416
2022-01-05 09:30:00-05:00,166.88299560546875,167.12649536132812,164.35699462890625,164.35699462890625,64302000,0.0,0.0,0.23748976743965475,-0.000629621957060511,0.018674666193889244,0.008113802038371976,-0.004157648410240133,-0.0016236936807439983,4.143998473737993
2022-01-06 09:30:00-05:00,163.45050048828125,164.8000030517578,161.93699645996094,163.25399780273438,51958000,0.0,0.0,0.24133873379412965,-0.019392757790687165,0.16676521113368237,0.0058434264531077584,-0.005428241953846724,-0.032998855518582615,4.074070621679699
2022-01-07 09:30:00-05:00,163.83900451660156,165.24349975585938,162.031005859375,162.5540008544922,46606000,0.0,0.0,0.2378814365023482,-0.0009637690162076495,-0.0060820544687738565,-0.01967555896877282,0.0025885540964585285,0.0056381573324977285,3.9875660481166397
